timestamp,index,power_draw_w,utilization_gpu_pct,clocks_sm_mhz,clocks_mem_mhz
2026/02/23 16:16:14.553, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.604, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:14.604, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.604, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.604, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.654, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:14.654, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.654, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.654, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.705, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:14.705, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.705, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.705, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.755, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:14.755, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.755, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.755, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.805, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:14.806, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.806, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.806, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.856, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:14.856, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.856, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.856, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.906, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:14.906, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.907, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.907, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:14.957, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:14.957, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:14.957, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:14.957, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.007, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:15.007, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.007, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.008, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.058, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:15.058, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.058, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.058, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.108, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:15.108, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.108, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.108, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.159, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:15.159, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.159, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.159, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.209, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:15.209, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.209, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.209, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.259, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.260, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.260, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.260, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.310, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.310, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.310, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.310, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.360, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.360, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.361, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.361, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.411, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.411, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.411, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.411, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.461, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.461, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.461, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.462, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.512, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.512, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.512, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.512, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.562, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:15.562, 1, 54.70, 0, 210, 1215
2026/02/23 16:16:15.562, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.562, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.613, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:15.613, 1, 54.70, 0, 210, 1215
2026/02/23 16:16:15.613, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.613, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.663, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:15.663, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.663, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.663, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.714, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:15.714, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.714, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.714, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:15.764, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.764, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.764, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.764, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:15.814, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:15.814, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.815, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.815, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.865, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:15.865, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.865, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.865, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.915, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:15.915, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.915, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.916, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:15.966, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:15.966, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:15.966, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:15.966, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.016, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.016, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.016, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.016, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.067, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.067, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.067, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.067, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.117, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.117, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.117, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.117, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.168, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.168, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.168, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.168, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.218, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.218, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.218, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.218, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.268, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.269, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.269, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.269, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.319, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.319, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.319, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.319, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.369, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.369, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.369, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.370, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.420, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.420, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.420, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.420, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.470, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.470, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.470, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.470, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.521, 0, 224.32, 100, 1410, 1215
2026/02/23 16:16:16.521, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.521, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.521, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.571, 0, 224.32, 100, 1410, 1215
2026/02/23 16:16:16.571, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.571, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.571, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.622, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:16.622, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.622, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.622, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.672, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:16.672, 1, 54.81, 0, 210, 1215
2026/02/23 16:16:16.672, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.672, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:16.722, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.723, 1, 54.81, 0, 210, 1215
2026/02/23 16:16:16.723, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.723, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:16.773, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:16.773, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.773, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.773, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.823, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:16.823, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.824, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.824, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.874, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:16.874, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.874, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.874, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.924, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:16.924, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.924, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:16.925, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:16.975, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:16.975, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:16.975, 2, 57.01, 0, 210, 1215
2026/02/23 16:16:16.975, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.025, 0, 224.32, 100, 1410, 1215
2026/02/23 16:16:17.025, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.025, 2, 57.01, 0, 210, 1215
2026/02/23 16:16:17.025, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.076, 0, 224.32, 100, 1410, 1215
2026/02/23 16:16:17.076, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.076, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.076, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.126, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:17.126, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.126, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.126, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.176, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:17.177, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.177, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.177, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:17.227, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.227, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.227, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.227, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:17.277, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.277, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.278, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.278, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:17.328, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:17.328, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.328, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.328, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:17.378, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:17.378, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.378, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.379, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.429, 0, 224.21, 100, 1410, 1215
2026/02/23 16:16:17.429, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.429, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.429, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.479, 0, 224.21, 100, 1410, 1215
2026/02/23 16:16:17.479, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.479, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.479, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.530, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.530, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.530, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.530, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.580, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.580, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.580, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.580, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.630, 0, 224.32, 100, 1410, 1215
2026/02/23 16:16:17.631, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.631, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.631, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.681, 0, 224.32, 100, 1410, 1215
2026/02/23 16:16:17.681, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.681, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.681, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.731, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.731, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.732, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.732, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.782, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.782, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.782, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.782, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.832, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.832, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.832, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.833, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.883, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:17.883, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.883, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.883, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.933, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:17.933, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.933, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.933, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:17.984, 0, 224.82, 100, 1410, 1215
2026/02/23 16:16:17.984, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:17.984, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:17.984, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.034, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:18.034, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.034, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.034, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.084, 0, 224.55, 100, 1410, 1215
2026/02/23 16:16:18.085, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.085, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.085, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.135, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:18.135, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.135, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.135, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.185, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:18.185, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.186, 2, 57.01, 0, 210, 1215
2026/02/23 16:16:18.186, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.236, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:18.236, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.236, 2, 57.01, 0, 210, 1215
2026/02/23 16:16:18.236, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.286, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:18.286, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.286, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.287, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.337, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:18.337, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.337, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.337, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.387, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:18.387, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.387, 2, 57.01, 0, 210, 1215
2026/02/23 16:16:18.387, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.438, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:18.438, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.438, 2, 57.01, 0, 210, 1215
2026/02/23 16:16:18.438, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.488, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:18.488, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.488, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.488, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.538, 0, 225.19, 100, 1410, 1215
2026/02/23 16:16:18.539, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.539, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.539, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.589, 0, 225.19, 100, 1410, 1215
2026/02/23 16:16:18.589, 1, 55.03, 0, 210, 1215
2026/02/23 16:16:18.589, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.589, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.639, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:18.639, 1, 55.03, 0, 210, 1215
2026/02/23 16:16:18.640, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.640, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.690, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:18.690, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.690, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.690, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.740, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:18.740, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.740, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.741, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.791, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:18.791, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.791, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.791, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:18.841, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:18.841, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.841, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.841, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:18.891, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:18.892, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.892, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.892, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.942, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:18.942, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.942, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.942, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:18.992, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:18.992, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:18.992, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:18.993, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:19.043, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:19.043, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.043, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.043, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:19.093, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:19.093, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.093, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.093, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:19.144, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:19.144, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.144, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.144, 3, 55.47, 0, 210, 1215
2026/02/23 16:16:19.194, 0, 225.43, 100, 1410, 1215
2026/02/23 16:16:19.194, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.194, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.194, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.245, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.245, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.245, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.245, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.295, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.296, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.296, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.296, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.346, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.346, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.346, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.347, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.397, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.398, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.398, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.398, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.448, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.449, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.449, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.449, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.499, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.499, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.499, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.499, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.550, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:19.551, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.551, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.551, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.601, 0, 224.92, 100, 1410, 1215
2026/02/23 16:16:19.601, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.601, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.601, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.651, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.651, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.651, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.652, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.702, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.703, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.703, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.703, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.753, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.753, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.753, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.753, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.803, 0, 225.15, 100, 1410, 1215
2026/02/23 16:16:19.804, 1, 54.75, 0, 210, 1215
2026/02/23 16:16:19.804, 2, 57.06, 0, 210, 1215
2026/02/23 16:16:19.804, 3, 55.41, 0, 210, 1215
2026/02/23 16:16:19.854, 0, 224.59, 100, 1410, 1215
2026/02/23 16:16:19.854, 1, 54.75, 0, 210, 1215
