timestamp,index,power_draw_w,utilization_gpu_pct,clocks_sm_mhz,clocks_mem_mhz
2026/02/23 16:22:36.242, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:36.292, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:36.293, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.293, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.293, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:36.343, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:36.343, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.343, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.343, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.393, 0, 340.82, 100, 1410, 1215
2026/02/23 16:22:36.393, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.393, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.394, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.444, 0, 340.82, 100, 1410, 1215
2026/02/23 16:22:36.444, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.444, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.444, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:36.494, 0, 340.82, 100, 1410, 1215
2026/02/23 16:22:36.494, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.494, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.494, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:36.545, 0, 340.82, 100, 1410, 1215
2026/02/23 16:22:36.545, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.545, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.545, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.595, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:36.595, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.595, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.595, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.646, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:36.646, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.646, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.646, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.696, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:36.696, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.696, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.696, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.746, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:36.747, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.747, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.747, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.797, 0, 340.29, 100, 1410, 1215
2026/02/23 16:22:36.797, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.797, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.797, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.847, 0, 340.29, 100, 1410, 1215
2026/02/23 16:22:36.847, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.847, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.848, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.898, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:36.898, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.898, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.898, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.948, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:36.948, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.948, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.948, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:36.999, 0, 340.29, 100, 1410, 1215
2026/02/23 16:22:36.999, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:36.999, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:36.999, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.049, 0, 340.29, 100, 1410, 1215
2026/02/23 16:22:37.049, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.049, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.049, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.100, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.100, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.100, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.100, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.150, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.150, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.150, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.150, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.200, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.201, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.201, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.201, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.251, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.251, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.251, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.251, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.301, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.301, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.302, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.302, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.352, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.352, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.352, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.352, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.402, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:37.402, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.402, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.403, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.453, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:37.453, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.453, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.453, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.503, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:37.503, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.503, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.503, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.554, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:37.554, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.554, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.554, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.604, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:37.604, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.604, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.604, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.654, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:37.655, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.655, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.655, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.705, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:37.705, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.705, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.705, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.755, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:37.755, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.756, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.756, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.806, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.806, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.806, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.806, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:37.856, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:37.856, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.856, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.857, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.907, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:37.907, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.907, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.907, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:37.957, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:37.957, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:37.957, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:37.957, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.008, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:38.008, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:38.008, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.008, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.058, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:38.058, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:38.058, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.058, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.108, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:38.109, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.109, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.109, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.159, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:38.159, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.159, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.159, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.209, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:38.209, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.210, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.210, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.260, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:38.260, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.260, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.260, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.310, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:38.310, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.310, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.311, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.361, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:38.361, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.361, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.361, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:38.411, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:38.411, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.411, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.411, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:38.462, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:38.462, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.462, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.462, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:38.512, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:38.512, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.512, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.512, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:38.563, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:38.563, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.563, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.563, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.613, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:38.613, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.613, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.613, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.663, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:38.663, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.664, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.664, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.714, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:38.714, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.714, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.714, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.764, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:38.764, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.764, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.765, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.815, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:38.815, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:38.815, 2, 57.34, 0, 210, 1215
2026/02/23 16:22:38.815, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.865, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:38.865, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:38.865, 2, 57.34, 0, 210, 1215
2026/02/23 16:22:38.865, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.916, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:38.916, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.916, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.916, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:38.966, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:38.966, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:38.966, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:38.966, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.017, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.017, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.017, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.017, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.067, 0, 340.27, 100, 1410, 1215
2026/02/23 16:22:39.067, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.067, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.067, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.117, 0, 340.27, 100, 1410, 1215
2026/02/23 16:22:39.118, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.118, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.118, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.168, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.168, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.168, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.168, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.218, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.218, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.218, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.219, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.269, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.269, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.269, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.269, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.319, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.319, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.319, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.319, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.370, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.370, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.370, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.370, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.420, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.420, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.420, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.420, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.471, 0, 340.90, 100, 1410, 1215
2026/02/23 16:22:39.471, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.471, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.471, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.521, 0, 340.90, 100, 1410, 1215
2026/02/23 16:22:39.521, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:39.521, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.521, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.571, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:39.571, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:39.572, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.572, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.622, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:39.622, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:39.622, 2, 57.34, 0, 210, 1215
2026/02/23 16:22:39.622, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.672, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:39.672, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:39.672, 2, 57.34, 0, 210, 1215
2026/02/23 16:22:39.673, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.723, 0, 340.62, 100, 1410, 1215
2026/02/23 16:22:39.723, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:39.723, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.723, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.773, 0, 340.27, 100, 1410, 1215
2026/02/23 16:22:39.773, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:39.773, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.773, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:39.824, 0, 340.27, 100, 1410, 1215
2026/02/23 16:22:39.824, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.824, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.824, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.874, 0, 340.27, 100, 1410, 1215
2026/02/23 16:22:39.874, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.874, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.874, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.924, 0, 340.27, 100, 1410, 1215
2026/02/23 16:22:39.924, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.925, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.925, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:39.975, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:39.975, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:39.975, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:39.975, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.025, 0, 340.55, 100, 1410, 1215
2026/02/23 16:22:40.025, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.025, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.026, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.076, 0, 340.29, 100, 1410, 1215
2026/02/23 16:22:40.076, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.076, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.076, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.126, 0, 340.29, 100, 1410, 1215
2026/02/23 16:22:40.126, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:40.126, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.126, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.177, 0, 339.94, 100, 1410, 1215
2026/02/23 16:22:40.177, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:40.177, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.177, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.227, 0, 339.94, 100, 1410, 1215
2026/02/23 16:22:40.227, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.227, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.227, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.277, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:40.278, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.278, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.278, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.328, 0, 339.74, 100, 1410, 1215
2026/02/23 16:22:40.328, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:40.328, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.328, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.378, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:40.378, 1, 54.70, 0, 210, 1215
2026/02/23 16:22:40.379, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.379, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.429, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:40.429, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.429, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.429, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.479, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:40.479, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.479, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.480, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.530, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:40.530, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.530, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.530, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.580, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:40.580, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.580, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.580, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.631, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:40.631, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.631, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.631, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.681, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:40.681, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.681, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.681, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.732, 0, 339.40, 100, 1410, 1215
2026/02/23 16:22:40.732, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.732, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.732, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.782, 0, 339.14, 100, 1410, 1215
2026/02/23 16:22:40.782, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.782, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.782, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.832, 0, 339.14, 100, 1410, 1215
2026/02/23 16:22:40.832, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:40.833, 2, 57.34, 0, 210, 1215
2026/02/23 16:22:40.833, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.883, 0, 338.79, 100, 1410, 1215
2026/02/23 16:22:40.883, 1, 55.03, 0, 210, 1215
2026/02/23 16:22:40.883, 2, 57.34, 0, 210, 1215
2026/02/23 16:22:40.883, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:40.933, 0, 338.79, 100, 1410, 1215
2026/02/23 16:22:40.933, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.933, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.934, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:40.984, 0, 339.41, 100, 1410, 1215
2026/02/23 16:22:40.984, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:40.984, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:40.984, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:41.034, 0, 339.41, 100, 1410, 1215
2026/02/23 16:22:41.034, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.034, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.034, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:41.085, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:41.085, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.085, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.085, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:41.135, 0, 339.67, 100, 1410, 1215
2026/02/23 16:22:41.135, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.135, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.135, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:41.185, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:41.186, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.186, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.186, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:41.236, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:41.236, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.236, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.236, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:41.286, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:41.286, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.287, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.287, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:41.337, 0, 340.02, 100, 1410, 1215
2026/02/23 16:22:41.337, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.337, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.337, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:41.387, 0, 340.82, 100, 1410, 1215
2026/02/23 16:22:41.387, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.387, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.388, 3, 55.41, 0, 210, 1215
2026/02/23 16:22:41.438, 0, 340.82, 100, 1410, 1215
2026/02/23 16:22:41.438, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.438, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.438, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:41.488, 0, 340.90, 100, 1410, 1215
2026/02/23 16:22:41.488, 1, 54.97, 0, 210, 1215
2026/02/23 16:22:41.488, 2, 57.28, 0, 210, 1215
2026/02/23 16:22:41.488, 3, 55.35, 0, 210, 1215
2026/02/23 16:22:41.539, 0, 340.90, 100, 1410, 1215
2026/02/23 16:22:41.539, 1, 55.03, 0, 210, 1215
